metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1846,2803,65.858000,1913,3011,63.533700,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.658580,0.635337,
COLORECTAL,1847,2804,65.870100,1914,3011,63.566900,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.658701,0.635669,
COLORECTAL,1848,2804,65.905800,1915,3011,63.600100,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.659058,0.636001,
COLORECTAL,1848,2802,65.952800,1916,3013,63.591100,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.659528,0.635911,
COLORECTAL,1848,2802,65.952800,1916,3013,63.591100,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.659528,0.635911,
COLORECTAL,1847,2800,65.964200,1916,3012,63.612200,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.659642,0.636122,
COLORECTAL,1847,2800,65.964200,1917,3012,63.645400,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.659642,0.636454,
COLORECTAL,1847,2800,65.964200,1918,3013,63.657400,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.659642,0.636574,
COLORECTAL,1846,2799,65.952100,1917,3011,63.666500,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.659521,0.636665,
COLORECTAL,1845,2798,65.939900,1916,3010,63.654400,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.659399,0.636544,
COLORECTAL,1843,2797,65.892000,1914,3010,63.588000,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.658920,0.635880,
COLORECTAL,1841,2794,65.891100,1912,3009,63.542700,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.658911,0.635427,
COLORECTAL,1840,2794,65.855400,1911,3009,63.509400,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.658554,0.635094,
COLORECTAL,1839,2793,65.843100,1910,3008,63.497300,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.658431,0.634973,
COLORECTAL,1837,2794,65.748000,1908,3005,63.494100,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.657480,0.634941,
COLORECTAL,1837,2792,65.795100,1908,3004,63.515300,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.657951,0.635153,
COLORECTAL,1835,2791,65.747000,1906,3003,63.469800,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.657470,0.634698,
COLORECTAL,1835,2790,65.770600,1906,3004,63.448700,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.657706,0.634487,
COLORECTAL,1834,2786,65.829100,1906,3002,63.491000,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.658291,0.634910,
COLORECTAL,1831,2783,65.792300,1903,2998,63.475600,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.657923,0.634756,
COLORECTAL,1835,2783,65.936000,1907,2998,63.609000,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.659360,0.636090,
COLORECTAL,1836,2784,65.948200,1908,2998,63.642400,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.659482,0.636424,
COLORECTAL,1835,2787,65.841400,1907,3002,63.524300,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.658414,0.635243,
COLORECTAL,,,,1905,3002,63.457600,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.634576,
COLORECTAL,1834,2782,65.923700,1906,2997,63.596900,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.659237,0.635969,
COLORECTAL,1834,2781,65.947500,1906,2996,63.618100,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.659475,0.636181,
COLORECTAL,1832,2781,65.875500,1904,2997,63.530100,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.658755,0.635301,
COLORECTAL,1834,2782,65.923700,1905,2998,63.542300,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.659237,0.635423,
COLORECTAL,1833,2783,65.864100,1905,3000,63.500000,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.658641,0.635000,
COLORECTAL,1832,2783,65.828200,1904,3001,63.445500,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.658282,0.634455,
COLORECTAL,1832,2785,65.780900,1903,3001,63.412100,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.657809,0.634121,
COLORECTAL,1846,2842,64.954200,1917,3067,62.504000,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.649542,0.625040,
COLORECTAL,1845,2845,64.850600,1916,3067,62.471400,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.648506,0.624714,
COLORECTAL,1844,2844,64.838200,1915,3065,62.479600,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.648382,0.624796,
COLORECTAL,1838,2842,64.672700,1910,3064,62.336800,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.646727,0.623368,
COLORECTAL,1837,2844,64.592100,1908,3065,62.251200,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.645921,0.622512,
COLORECTAL,1837,2847,64.524000,1908,3069,62.170000,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.645240,0.621700,
COLORECTAL,1838,2847,64.559100,1909,3069,62.202600,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.645591,0.622026,
COLORECTAL,1837,2845,64.569400,1909,3069,62.202600,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.645694,0.622026,
COLORECTAL,1837,2846,64.546700,1909,3069,62.202600,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.645467,0.622026,
COLORECTAL,1833,2844,64.451400,1905,3069,62.072300,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.644514,0.620723,
COLORECTAL,1835,2843,64.544400,1908,3072,62.109300,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.645444,0.621093,
COLORECTAL,1836,2843,64.579600,1909,3072,62.141900,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.645796,0.621419,
COLORECTAL,1835,2842,64.567200,1908,3072,62.109300,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.645672,0.621093,
COLORECTAL,1837,2843,64.614800,1910,3073,62.154200,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.646148,0.621542,
COLORECTAL,1836,2842,64.602300,1909,3075,62.081300,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.646023,0.620813,
COLORECTAL,1835,2845,64.499100,1910,3084,61.932500,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.644991,0.619325,
COLORECTAL,1833,2842,64.496800,1910,3086,61.892400,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.644968,0.618924,
COLORECTAL,1833,2843,64.474100,1911,3086,61.924800,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.644741,0.619248,
COLORECTAL,1834,2843,64.509300,1912,3087,61.937100,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.645093,0.619371,
COLORECTAL,1836,2847,64.488900,1914,3094,61.861600,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.644889,0.618616,
COLORECTAL,1838,2847,64.559100,1916,3096,61.886300,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.645591,0.618863,
COLORECTAL,1838,2848,64.536500,1916,3098,61.846300,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.645365,0.618463,
COLORECTAL,1843,2853,64.598600,1921,3100,61.967700,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.645986,0.619677,
COLORECTAL,1844,2853,64.633700,1922,3102,61.960000,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.646337,0.619600,
COLORECTAL,1844,2852,64.656300,1922,3102,61.960000,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.646563,0.619600,
COLORECTAL,1844,2852,64.656300,1922,3107,61.860300,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.646563,0.618603,
COLORECTAL,1844,2854,64.611000,1921,3107,61.828100,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.646110,0.618281,
COLORECTAL,1848,2857,64.683200,1925,3109,61.917000,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.646832,0.619170,
COLORECTAL,1849,2860,64.650300,1926,3111,61.909300,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.646503,0.619093,
COLORECTAL,1851,2860,64.720200,1928,3113,61.933800,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.647202,0.619338,
COLORECTAL,1850,2859,64.707900,1927,3113,61.901700,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.647079,0.619017,
COLORECTAL,1851,2858,64.765500,1928,3113,61.933800,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.647655,0.619338,
COLORECTAL,1853,2862,64.744900,1929,3116,61.906200,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.647449,0.619062,
COLORECTAL,1854,2862,64.779800,1930,3117,61.918500,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.647798,0.619185,
COLORECTAL,1853,2863,64.722300,1929,3117,61.886400,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.647223,0.618864,
COLORECTAL,1856,2862,64.849700,1931,3117,61.950500,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.648497,0.619505,
COLORECTAL,1855,2863,64.792100,1930,3118,61.898600,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.647921,0.618986,
COLORECTAL,1854,2863,64.757200,1929,3119,61.846700,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.647572,0.618467,
COLORECTAL,1854,2866,64.689400,1929,3121,61.807100,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.646894,0.618071,
COLORECTAL,1854,2867,64.666800,1930,3124,61.779700,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.646668,0.617797,
COLORECTAL,1858,2867,64.806400,1933,3123,61.895600,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.648064,0.618956,
COLORECTAL,1861,2867,64.911000,1936,3124,61.971800,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.649110,0.619718,
COLORECTAL,1856,2860,64.895100,1933,3120,61.955100,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.648951,0.619551,
COLORECTAL,1853,2859,64.812800,1931,3123,61.831500,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.648128,0.618315,
COLORECTAL,1853,2862,64.744900,1931,3127,61.752400,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.647449,0.617524,
COLORECTAL,1854,2864,64.734600,1932,3128,61.764700,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.647346,0.617647,
COLORECTAL,1854,2863,64.757200,1932,3128,61.764700,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.647572,0.617647,
COLORECTAL,1853,2861,64.767500,1932,3128,61.764700,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.647675,0.617647,
COLORECTAL,1854,2860,64.825100,1933,3129,61.776900,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.648251,0.617769,
COLORECTAL,1856,2864,64.804400,1935,3135,61.722400,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.648044,0.617224,
COLORECTAL,1857,2869,64.726300,1936,3136,61.734600,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.647263,0.617346,
COLORECTAL,1858,2870,64.738600,1937,3136,61.766500,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.647386,0.617665,
COLORECTAL,1857,2874,64.613700,1935,3139,61.643800,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.646137,0.616438,
COLORECTAL,1854,2873,64.531800,1931,3139,61.516400,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.645318,0.615164,
COLORECTAL,1854,2871,64.576800,1931,3138,61.536000,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.645768,0.615360,
COLORECTAL,1854,2872,64.554300,1931,3139,61.516400,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.645543,0.615164,
COLORECTAL,1858,2875,64.626000,1935,3142,61.584900,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.646260,0.615849,
COLORECTAL,1857,2875,64.591300,1934,3142,61.553100,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.645913,0.615531,
COLORECTAL,1856,2873,64.601400,1934,3144,61.513900,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.646014,0.615139,
COLORECTAL,1854,2871,64.576800,1932,3144,61.450300,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.645768,0.614503,
COLORECTAL,1853,2869,64.586900,1932,3144,61.450300,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.645869,0.614503,
COLORECTAL,1854,2869,64.621800,1933,3148,61.404000,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.646218,0.614040,
COLORECTAL,1856,2875,64.556500,1935,3151,61.409000,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.645565,0.614090,
COLORECTAL,1853,2874,64.474500,1932,3150,61.333300,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.644745,0.613333,
COLORECTAL,1855,2876,64.499300,1933,3150,61.365000,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.644993,0.613650,
COLORECTAL,1858,2878,64.558700,1936,3152,61.421300,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.645587,0.614213,
COLORECTAL,1856,2876,64.534000,1934,3151,61.377300,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.645340,0.613773,
COLORECTAL,1855,2877,64.476800,1933,3152,61.326100,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.644768,0.613261,
COLORECTAL,1855,2877,64.476800,1933,3153,61.306600,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.644768,0.613066,
COLORECTAL,1856,2877,64.511600,1934,3153,61.338400,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.645116,0.613384,
COLORECTAL,1860,2876,64.673100,1939,3152,61.516400,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.646731,0.615164,
COLORECTAL,1859,2876,64.638300,1938,3152,61.484700,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.646383,0.614847,
COLORECTAL,1857,2876,64.568800,1936,3152,61.421300,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.645688,0.614213,
COLORECTAL,1858,2874,64.648500,1937,3152,61.453000,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.646485,0.614530,
COLORECTAL,1862,2875,64.765200,1941,3153,61.560400,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.647652,0.615604,
COLORECTAL,1867,2877,64.893900,1946,3156,61.660300,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.648939,0.616603,
COLORECTAL,1868,2879,64.883600,1948,3156,61.723700,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.648836,0.617237,
COLORECTAL,1865,2879,64.779400,1945,3157,61.609100,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.647794,0.616091,
COLORECTAL,1861,2876,64.707900,1942,3156,61.533500,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.647079,0.615335,
COLORECTAL,1861,2875,64.730400,1942,3156,61.533500,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.647304,0.615335,
COLORECTAL,1864,2878,64.767100,1945,3158,61.589600,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.647671,0.615896,
COLORECTAL,1866,2880,64.791600,1947,3159,61.633400,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.647916,0.616334,
COLORECTAL,1864,2877,64.789700,1947,3159,61.633400,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.647897,0.616334,
COLORECTAL,1862,2876,64.742600,1946,3160,61.582200,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.647426,0.615822,
COLORECTAL,1863,2871,64.890200,1947,3159,61.633400,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.648902,0.616334,
COLORECTAL,1864,2872,64.902500,1948,3160,61.645500,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.649025,0.616455,
COLORECTAL,1867,2876,64.916500,1951,3163,61.681900,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.649165,0.616819,
COLORECTAL,1868,2880,64.861100,1952,3168,61.616100,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.648611,0.616161,
COLORECTAL,1868,2881,64.838500,1953,3170,61.608800,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.648385,0.616088,
COLORECTAL,1868,2883,64.793600,1953,3173,61.550500,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.647936,0.615505,
COLORECTAL,1867,2882,64.781400,1952,3173,61.519000,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.647814,0.615190,
COLORECTAL,1867,2882,64.781400,1952,3174,61.499600,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.647814,0.614996,
COLORECTAL,1867,2885,64.714000,1952,3175,61.480300,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.647140,0.614803,
COLORECTAL,1869,2886,64.760900,1954,3178,61.485200,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.647609,0.614852,
COLORECTAL,1872,2891,64.752600,1957,3183,61.482800,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.647526,0.614828,
COLORECTAL,1875,2892,64.834000,1960,3183,61.577100,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.648340,0.615771,
COLORECTAL,1874,2891,64.821800,1959,3182,61.565000,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.648218,0.615650,
COLORECTAL,1877,2895,64.835900,1962,3188,61.543200,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.648359,0.615432,
COLORECTAL,1876,2899,64.711900,1961,3189,61.492600,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.647119,0.614926,
COLORECTAL,1878,2903,64.691600,1963,3193,61.478200,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.646916,0.614782,
COLORECTAL,1877,2903,64.657200,1963,3193,61.478200,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.646572,0.614782,
COLORECTAL,1876,2902,64.645000,1962,3192,61.466100,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.646450,0.614661,
COLORECTAL,1874,2902,64.576100,1960,3192,61.403500,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.645761,0.614035,
COLORECTAL,1874,2901,64.598400,1960,3193,61.384200,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.645984,0.613842,
COLORECTAL,1875,2905,64.543800,1960,3197,61.307400,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.645438,0.613074,
COLORECTAL,1875,2908,64.477300,1959,3198,61.257000,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.644773,0.612570,
COLORECTAL,1873,2907,64.430600,1957,3197,61.213600,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.644306,0.612136,
COLORECTAL,1872,2908,64.374100,1956,3197,61.182300,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.643741,0.611823,
COLORECTAL,1875,2909,64.455100,1959,3200,61.218700,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.644551,0.612187,
COLORECTAL,1877,2912,64.457400,1961,3201,61.262100,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.644574,0.612621,
COLORECTAL,1875,2912,64.388700,1959,3202,61.180500,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.643887,0.611805,
COLORECTAL,1876,2913,64.400900,1960,3202,61.211700,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.644009,0.612117,
COLORECTAL,1874,2913,64.332300,1958,3205,61.092000,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.643323,0.610920,
COLORECTAL,1874,2913,64.332300,1958,3205,61.092000,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.643323,0.610920,
COLORECTAL,1873,2910,64.364200,1957,3204,61.079900,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.643642,0.610799,
COLORECTAL,1872,2909,64.352000,1956,3204,61.048600,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.643520,0.610486,
COLORECTAL,1872,2909,64.352000,1956,3204,61.048600,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.643520,0.610486,
COLORECTAL,1875,2910,64.432900,1959,3204,61.142300,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.644329,0.611423,
COLORECTAL,1878,2911,64.513900,1962,3205,61.216800,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.645139,0.612168,
COLORECTAL,1878,2911,64.513900,1961,3207,61.147400,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.645139,0.611474,
COLORECTAL,1875,2910,64.432900,1958,3207,61.053900,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.644329,0.610539,
COLORECTAL,1875,2912,64.388700,1958,3209,61.015800,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.643887,0.610158,
COLORECTAL,1876,2911,64.445200,1959,3208,61.066000,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.644452,0.610660,
COLORECTAL,1875,2910,64.432900,1958,3206,61.072900,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.644329,0.610729,
COLORECTAL,1875,2916,64.300400,1958,3212,60.958900,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.643004,0.609589,
COLORECTAL,1877,2916,64.368900,1960,3213,61.002100,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.643689,0.610021,
COLORECTAL,1875,2916,64.300400,1958,3214,60.920900,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.643004,0.609209,
COLORECTAL,1875,2916,64.300400,1958,3214,60.920900,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.643004,0.609209,
COLORECTAL,1874,2917,64.244000,1957,3215,60.870900,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.642440,0.608709,
MAMMO,780,1052,74.144400,870,1357,64.112000,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.741444,0.641120,
MAMMO,781,1053,74.169000,870,1357,64.112000,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.741690,0.641120,
MAMMO,780,1054,74.003700,870,1359,64.017600,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.740037,0.640176,
MAMMO,782,1059,73.843200,872,1363,63.976500,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.738432,0.639765,
MAMMO,793,1078,73.562100,883,1387,63.662500,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.735621,0.636625,
MAMMO,832,1137,73.175000,925,1458,63.443000,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.731750,0.634430,
MAMMO,831,1136,73.151400,924,1458,63.374400,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.731514,0.633744,
MAMMO,846,1158,73.056900,941,1485,63.367000,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.730569,0.633670,
MAMMO,869,1192,72.902600,966,1525,63.344200,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.729026,0.633442,
MAMMO,869,1192,72.902600,966,1525,63.344200,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.729026,0.633442,
MAMMO,872,1192,73.154300,968,1524,63.517000,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.731543,0.635170,
MAMMO,872,1193,73.093000,968,1524,63.517000,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.730930,0.635170,
MAMMO,874,1194,73.199300,970,1525,63.606500,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.731993,0.636065,
MAMMO,874,1196,73.076900,970,1526,63.564800,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.730769,0.635648,
MAMMO,878,1198,73.288800,972,1526,63.695900,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.732888,0.636959,
MAMMO,877,1198,73.205300,971,1526,63.630400,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.732053,0.636304,
MAMMO,877,1198,73.205300,971,1527,63.588700,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.732053,0.635887,
MAMMO,879,1200,73.250000,971,1526,63.630400,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.732500,0.636304,
MAMMO,877,1199,73.144200,970,1526,63.564800,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.731442,0.635648,
MAMMO,878,1199,73.227600,971,1526,63.630400,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.732276,0.636304,
MAMMO,877,1198,73.205300,971,1526,63.630400,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.732053,0.636304,
MAMMO,877,1198,73.205300,970,1526,63.564800,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.732053,0.635648,
MAMMO,876,1197,73.182900,970,1526,63.564800,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.731829,0.635648,
MAMMO,875,1197,73.099400,968,1526,63.433800,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.730994,0.634338,
MAMMO,873,1196,72.993300,967,1526,63.368200,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.729933,0.633682,
MAMMO,874,1198,72.954900,967,1526,63.368200,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.729549,0.633682,
MAMMO,876,1197,73.182900,969,1526,63.499300,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.731829,0.634993,
MAMMO,878,1195,73.472800,971,1525,63.672100,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.734728,0.636721,
MAMMO,876,1194,73.366800,970,1525,63.606500,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.733668,0.636065,
MAMMO,877,1192,73.573800,972,1525,63.737700,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.735738,0.637377,
MAMMO,875,1190,73.529400,971,1525,63.672100,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.735294,0.636721,
MAMMO,875,1191,73.467600,971,1525,63.672100,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.734676,0.636721,
MAMMO,875,1190,73.529400,971,1524,63.713900,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.735294,0.637139,
MAMMO,876,1190,73.613400,971,1524,63.713900,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.736134,0.637139,
MAMMO,876,1191,73.551600,971,1524,63.713900,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.735516,0.637139,
MAMMO,876,1190,73.613400,971,1524,63.713900,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.736134,0.637139,
MAMMO,873,1190,73.361300,967,1524,63.451400,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.733613,0.634514,
MAMMO,873,1189,73.423000,967,1523,63.493100,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.734230,0.634931,
MAMMO,872,1188,73.400600,966,1522,63.469100,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.734006,0.634691,
MAMMO,871,1186,73.440100,965,1521,63.445100,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.734401,0.634451,
MAMMO,869,1186,73.271500,965,1523,63.361700,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.732715,0.633617,
